MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,antibios
15.896585196750667,15.896585196750667,0.0031091656279480517,-2.166510140908329,0.007283328933833029,15.316582914572864,5673.46199999998,5293.446000000005,5669.696575704006,2194,0,0.32655860959978444,-0.5079666451556014,0.5079666451556014,0.32655860959978444,0.20351758793969849,0.4221105527638191,0.7361809045226131,32.167739866535165,9.973421214814282,2.61355973834555,-2.326632727745216,2.411543263247926,-2.618658250392038,7.983630871909158,-0.14384803014432862,1.6582732748901072,0.6420472315195984,15696.224255635783,295.8663465708667,223.26304248769512,226.68489003155042,188.62907384975782,129.17062630450997,133.2232310688121,96.39435870813318,99.09585257078042,62.83710494535955,64.85530279041855,40.71788733285611,42.165278509783526,-39.82000000000006,1.480961509499469e+156,335.2735300125789,175.46522365094495,120.68425066545586,2307.622416411882,441.30989447742184,270.713521328202,17.878663706231507,318.9877053849814,0.0,17.90791586385555,284.72193312539684,14.76249422596624,48.78134819480821,0.0,209.47272368045208,387.7289569333882,157.1936259880149,152.67218127648408,349.8865304147048,414.4585580819579,16.227850817374566,305.8759308707596,98.39353995675319,670.966211402238,179.75609595848803,263.56819934979245,0.0,22.99804733313562,339.9602285302687,0.0,22.99804733313562,48.78134819480821,924.0211842778118,331.0760140984282,45.81738104818153,385.33765285227133,213.2361829182166,0.0,10.902924932081056,0.0,2353.3900000000003,869.8629419079424,287.557547021771,62.32898339293368,287.09019882834815,45.998374144721055,44.41850546015408,212.4297083932939,106.07915478763404,10.633577208012662,310.7001124970719,85.03186054332079,0.0,10.434568748173078,833.5299217983464,305.9863040656531,71.49091946571116,-74.39441487139096,-31.624257342868273,-10.28965724166725,5.477726489153822,0.0,0.5582329317269076,398,96,145,0,2,2,7,3,10,83,86,149,184,0,2,2,12,-27.47699000000015,1436.748700000008,3,8,8,0,0,5,3,4,3,3,57,54,0,0,0,4,57,12,0,0,2,3,2,0,0,0,0,54,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,4,0,False
15.579584442415856,15.579584442415856,0.0052755535580004675,-2.221480115302052,0.007283392069562524,15.337209302325581,4956.695999999986,4629.095999999997,4953.2039109400075,1902,0,0.3284175048512214,-0.5079666451556014,0.5079666451556014,0.3284175048512214,0.23255813953488372,0.46511627906976744,0.7732558139534884,32.169101805086946,9.957711505999258,2.5775343252306677,-2.308953527169529,2.382858511582817,-2.630733185721592,7.985825148419631,-0.14524681478756385,1.6715316585753792,0.8629206238512531,13326.888707695776,257.3191625110583,193.76628420565177,198.89905552143472,162.4014881060981,111.55952190770645,117.63842905415954,84.20549874768727,88.25773954165811,55.108351364839976,58.13564813242849,35.348420485815055,37.5339634034433,-33.16999999999993,1.9286949540921263e+132,293.52933058032147,151.37425827227173,104.64276282150306,2007.259301967011,355.6177802761746,234.7548053491782,12.001395397891795,265.82308782081765,0.0,47.75444230361479,254.7252171775265,9.77851570501903,73.17202229221232,0.0,188.99119048598612,334.8361108615127,167.056778554957,75.77463772528624,325.60185428357676,414.514956849551,5.409283605791522,237.50736797489236,93.02834961758941,641.51465250984,105.70460599691589,179.7563776121694,0.0,17.248535499851716,264.2745514547127,0.0,17.248535499851716,73.17202229221232,763.3667823156211,292.63540049336285,46.83462592892127,394.70302394249745,146.245192158836,0.0,21.805849864162113,0.0,1990.659999999998,813.2013854979933,239.30018497028377,86.30166931329282,197.78782349512102,40.210944601711134,54.033038978405074,160.02789040835876,101.9169300966802,0.0,270.49382568808085,57.01229090025119,0.0,16.353817014348667,767.8804364226103,250.42536130567072,52.759027186898194,-76.56860803762449,-41.882959212816495,-14.559481919874393,18.092407240787374,0.0,0.5787037037037037,344,76,122,0,1,1,5,3,8,70,70,128,164,0,1,1,9,-15.473430000000304,1249.9056000000069,8,3,3,0,0,4,3,3,8,8,53,45,0,0,0,2,44,9,0,0,1,3,3,0,0,0,0,45,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,2,0,False
15.19351980579249,15.19351980579249,0.0011091825492353102,-2.1780116960910156,0.0072956505347295374,15.701195219123505,3597.0809999999888,3356.168999999994,3594.6693940280047,1390,0,0.32569546985812764,-0.5079666451556014,0.5079666451556014,0.32569546985812764,0.3147410358565737,0.6095617529880478,0.9920318725099602,32.16643680837105,9.960652209620639,2.5091886983500786,-2.3093770777336724,2.2995536092650446,-2.626062694670334,7.981202832208385,-0.1434830439346041,1.3616934605782995,1.0319074855196126,9171.807674243746,187.83570353146723,141.54135355996544,144.146704522893,118.48443988369182,81.40916199064907,84.06791990483377,61.82249075451224,63.53838605750595,39.8704713160978,41.24471861029741,25.625456799581492,26.61108089054263,-24.389999999999954,4.22117888419127e+89,213.1763388584057,108.68576193542269,73.9356803937081,1457.7656258583806,275.0358370149434,192.75424854100658,5.959554568743835,189.02975133924815,0.0,29.846526439759245,178.01262223237725,14.76249422596624,37.0194632454171,0.0,118.12276309906352,238.55877203879405,111.87607027857311,75.45747446002596,238.676204548746,272.7582205252494,5.409283605791522,189.32346045577634,63.99153509378007,476.5371799518579,76.12088348545375,132.11978615069557,0.0,11.49902366656781,193.90566298316298,0.0,11.49902366656781,37.0194632454171,585.4558789982156,209.50198392528762,34.99881383659849,279.11025021068093,104.04157568590767,0.0,10.902924932081056,0.0,1491.6099999999992,563.4774572327303,214.7035186283869,23.97268592035911,150.3326387112213,40.56539915617553,50.684063553768624,101.14373613605916,72.06366065550158,0.0,209.68112902095186,39.81128846876463,0.0,9.498220237702778,539.8798297801989,204.72992190851699,35.96996302729411,-51.31450666244453,-38.173800416917835,-4.866543595262025,14.721360165356007,0.0,0.5897435897435898,251,58,92,0,1,1,3,3,6,53,54,95,116,0,1,1,7,-14.795330000000083,902.3998000000043,5,5,5,0,0,5,3,2,5,5,37,32,0,0,0,3,34,6,0,0,1,3,2,0,0,0,0,32,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,False
16.098404560050025,16.098404560050025,0.001524527805140341,-2.35706992879183,0.007283328624400467,14.774104683195592,5162.768999999981,4833.152999999997,5159.277544244005,1984,0,0.32841750485652427,-0.5079666451556014,0.5079666451556014,0.32841750485652427,0.17079889807162535,0.349862258953168,0.5895316804407713,32.16647640918469,9.985211995230236,2.577314627340077,-2.2928410279659572,2.380655642145436,-2.6257354619684437,7.981331652338544,-0.1455022171583365,1.6678040220719887,0.7096625433326159,14826.389365361969,269.4862421611719,200.60810381340826,204.10788196733577,171.94189692195712,116.07632335189808,119.36753679811646,86.62748169823269,88.70852537289652,56.17915298790319,57.918548653772916,36.707728907683475,37.95046278372966,-37.779999999999994,5.720615852345011e+140,302.41947890964445,156.5018585441088,108.80568478897987,2101.4432746878156,393.16082349692715,252.58799884075808,23.920504535379468,259.9159080914661,0.0,41.78513701566294,255.9547100209659,4.794537184071822,49.64825239343009,0.0,233.9514291264572,342.57738860442055,160.9838697663305,95.47197320013514,336.4388894947959,391.0338110709531,16.227850817374566,243.90665561817278,69.17248686394464,598.5805572537845,101.44588075133792,334.94835307250685,0.0,22.99804733313562,291.27537334790014,0.0,22.99804733313562,49.64825239343009,789.0005384306378,308.72961261692325,28.06366290969735,323.9173572245824,279.31383815553687,0.0,21.805849864162113,0.0,2127.3599999999983,808.1942797213501,264.5208317337184,71.91805776107734,209.69674578405306,38.4962043392531,65.43704228445807,164.05286385476643,137.07895814612132,5.316788604006331,276.4762344582054,73.56452558899642,0.0,13.953424400709004,739.8224405568889,317.720777839497,60.51795227497321,-74.17700812695504,-14.057431523264409,-23.835305958462406,5.88848386994709,0.0,0.48917748917748916,363,87,128,0,0,0,10,2,12,73,80,132,166,0,0,0,12,-19.863890000000392,1311.144700000007,7,7,7,0,0,2,2,4,7,7,51,44,0,0,0,0,49,10,0,0,0,2,3,0,0,0,0,44,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,3,0,False
15.880334423799633,15.880334423799633,0.0030647943108350617,-2.125523881830614,0.01725373456487627,15.819672131147541,3441.1159999999886,3208.2679999999946,3438.6432263320025,1322,0,0.3256954686311425,-0.5079666451556014,0.5079666451556014,0.3256954686311425,0.29098360655737704,0.5737704918032787,0.9344262295081968,32.16643601271237,9.959943694334411,2.511568990939499,-2.316228018450527,2.333160636324743,-2.6229256785696036,7.981199892177386,-0.14271802911997736,1.6525889428220553,0.6645856119904354,9814.567384104568,178.7186906101339,138.67956674603607,141.28491770896363,116.24897757872536,81.66497511005974,84.32373302424443,62.990899058669484,64.7067943616632,41.61520259605275,42.98944989025236,28.23671115395998,29.22233524492112,-23.88999999999995,2.51945194924281e+89,196.144650654194,98.6172069421674,62.337282390902054,1427.3119980083902,211.66218327554955,168.58688522441474,0.0,165.40103242184216,0.0,17.90791586385555,143.83611552215476,9.77851570501903,37.0194632454171,0.0,271.4966800730617,237.82371056728758,129.1998168335802,43.93243573205191,179.26981707527082,242.13426139527684,0.0,157.3386600416417,64.17577366277928,432.41837584813663,56.300237591914986,293.5086051826461,0.0,11.49902366656781,156.27126388196285,0.0,11.49902366656781,37.0194632454171,463.11378617914215,206.4180473125607,35.507436276968356,261.70281878323226,243.30706525422164,0.0,21.805849864162113,0.0,1136.1100000000001,439.7544894581678,102.5572221301216,76.71259494514916,182.60179926526598,79.3445071586399,9.799819461700956,86.66445954284288,243.8976318411875,13.847474399381248,172.7964188759667,28.668337385810926,0.0,10.064430302125796,471.75821495645863,126.87522607145286,34.28823882821414,-38.25570173419559,13.56665301559475,1.2160915507162409,18.43129145407753,0.0,0.4911242603550296,244,43,72,0,2,2,8,3,11,41,40,75,102,0,2,2,13,-0.2535999999998933,909.7637000000047,3,1,1,0,0,4,3,2,3,3,31,28,0,0,0,3,27,5,0,0,2,3,2,0,0,0,0,28,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,False
15.736263581890281,15.736263581890281,0.002768569189033121,-2.2925569276066744,0.012430722282204055,15.825153374233128,4608.061999999987,4324.813999999991,4604.978994192008,1766,0,0.32572771348597696,-0.5079666451556014,0.5079666451556014,0.32572771348597696,0.22392638036809817,0.4570552147239264,0.7914110429447853,32.16644275658118,9.997562625230582,2.56523663693104,-2.3074625321207733,2.3787996304948367,-2.6229623896319576,7.981278908847629,-0.1426529598170391,1.6682670289434263,0.5106867116616217,13919.194337303854,239.6750518522295,179.20715719042298,181.81250815335054,154.90847564585795,104.63802054706693,107.29677846125165,78.46802255113661,80.18391785413033,53.03443520635821,54.40868250055783,35.44282624217856,36.42845033313971,-34.83999999999997,7.526723791829264e+124,261.52300476398597,130.50797413934336,83.52505803039772,1878.1642790324204,339.42596026154405,211.17210002431452,0.0,277.6374472795207,0.0,17.90791586385555,234.9323220195195,9.77851570501903,37.0194632454171,0.0,189.77211938476796,261.9913964207252,208.46903998443707,101.76105923095953,290.7921331519983,376.1765261171178,0.0,236.00799006246243,63.25458081778324,515.8128886295202,102.2377835505037,299.8359252574107,0.0,5.749511833283905,248.7410645158496,0.0,5.749511833283905,37.0194632454171,723.2283491439457,297.5142538099254,5.917906046161393,278.4507057681871,249.63438532898618,0.0,43.611699728324226,0.0,1850.6399999999985,749.3894514597811,242.84676131128006,47.94537184071822,120.23577641859181,78.26315897609794,72.42119889592927,104.55447354184557,146.04316476443142,29.58225687785277,241.2490505619306,57.33667477162185,0.0,10.09262946183744,729.4858971437166,193.2584537111688,62.69104445814932,-62.315510960391045,-7.641333756243148,-12.62181183381726,-1.8382571133095926,0.0,0.47596153846153844,326,71,115,0,3,3,8,5,13,63,63,118,138,0,3,3,16,-19.850500000000302,1165.296700000006,3,6,6,0,0,6,5,1,3,3,50,47,0,0,0,4,41,10,0,0,3,5,2,0,0,0,0,47,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,1,0,False
14.81294145154294,14.81294145154294,0.005936349009828978,-1.9046463559263185,0.007295976216112821,15.66470588235294,2421.757999999996,2263.5019999999977,2420.1266380039997,932,0,0.3261099730357325,-0.5079666451760156,0.5079666451760156,0.3261099730357325,0.4588235294117647,0.9,1.4,32.16640169013945,9.975253260490081,2.4481514349738305,-2.313504058940011,2.246749617736731,-2.6177897199663716,7.981117198179741,-0.1437364574366792,1.6613534025822676,0.9286153524404773,6166.229732905415,126.15536317131044,95.98340370866438,97.69432748059204,80.42050508689155,54.91537527605572,56.94167765820675,41.912592062391084,43.26333899371469,27.12798533510452,28.137084257634,17.6017842454663,18.320661116517634,-17.459999999999994,6.460443914923408e+55,139.36720813928935,69.3449658925725,45.65612378140229,986.2592329108475,179.2220239044623,114.50264675794716,5.959554568743835,129.95795404573317,0.0,11.938610575903699,115.68363883944349,19.746472746913447,24.39067409740411,0.0,92.14255456275905,130.72321412323654,80.21595212880935,87.29234585383793,140.60152939192733,183.1497182198658,5.409283605791522,151.44032006161387,40.87262661613212,286.9515540591206,57.09214039108077,120.50895802637821,0.0,5.749511833283905,128.85356311561955,0.0,5.749511833283905,24.39067409740411,391.1675980747057,147.17300053235385,29.080907790437095,162.15719077087036,92.30027105843882,0.0,10.902924932081056,0.0,970.4400000000002,338.4332171443792,140.60152939192733,0.0,111.1318164956435,28.450649538401056,6.923737199690624,120.04217709136462,64.41302982773341,0.0,159.16919947877636,22.61028603727808,0.0,5.588626131973112,357.3225941239439,110.89312471626599,19.462789560333686,-28.083290703624467,-16.90123598272453,6.332455805441744,12.940491903946052,0.0,0.5471698113207547,170,37,62,0,1,1,2,4,6,34,35,64,72,0,1,1,7,-9.337429999999904,613.6534000000019,2,2,2,0,0,7,4,1,2,2,24,22,0,0,0,4,26,3,0,0,1,4,1,0,0,0,0,22,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False
15.383758090671238,15.383758090671238,0.004917249214221542,-2.3335950073917644,0.008445924173761082,16.396166134185304,4503.122999999986,4198.706999999992,4500.130760864008,1742,0,0.3254033842659165,-0.5079666451556014,0.5079666451556014,0.3254033842659165,0.24600638977635783,0.5015974440894568,0.8466453674121406,32.16772637636981,9.953663411344202,2.5752120039739594,-2.349494625299464,2.358183753533659,-2.623908746464269,7.983468713101917,-0.14882164473023018,1.6402191229273768,0.9964302567950027,11387.027641189443,235.26533151499692,177.3515164832025,180.7733640270578,147.37227966519598,101.63111385084284,105.68371861514487,77.13065913302148,79.83215299566874,50.13209778497487,52.150295630033874,32.25724365458208,33.714272266334255,-30.47999999999992,1.4648092833751938e+120,268.97744144778886,137.41133182728115,95.26033233469043,1818.6192213365057,341.3458605923052,229.2976225117584,5.959554568743835,283.5446270088722,0.0,23.877221151807397,254.7252171775265,14.951935562841626,48.78134819480822,0.0,128.32751980137,265.1813108472262,107.64183653539119,126.00333593298092,290.1681527304606,362.16275092423183,5.409283605791522,246.64156727047506,110.22935204907597,617.1540524068429,107.63952437624897,84.48319468922168,0.0,5.749511833283905,270.8419766781866,0.0,5.749511833283905,48.78134819480822,742.1706644780039,274.999220063439,46.83462592892127,378.42208349600975,61.8379592129793,0.0,0.0,0.0,1938.4699999999984,750.9321080976146,256.60639244195784,33.561760288502754,207.08250984025094,12.841643245852019,67.65494544039234,80.87267326175497,88.67264756361965,0.0,257.19941637394965,74.21329333173775,0.0,10.689511083321438,754.2092022140569,180.4062416606048,67.71830107944116,-70.13547535859816,-62.899052015530216,-7.316980588875094,20.439363036690374,0.0,0.6402116402116402,313,74,120,0,3,3,1,3,4,67,64,124,147,0,3,3,7,-24.10883000000043,1117.3836000000058,4,3,3,0,0,6,3,1,4,4,52,48,0,0,0,6,42,12,0,0,3,3,2,0,0,0,0,48,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,2,0,False
15.641706961459368,15.641706961459368,0.004887766426072471,-2.1869963809362822,0.009720634373405292,15.162303664921465,2656.9929999999945,2481.6009999999965,2655.3022767880007,1032,0,0.3257123826479146,-0.5079666451760156,0.5079666451760156,0.3257123826479146,0.3507853403141361,0.7068062827225131,1.130890052356021,16.37804296148449,9.988399105075953,2.4603527054981575,-2.30614865184251,2.2737399308089716,-2.6297554272666908,6.043345645139045,-0.14356952259880698,1.6895551593197318,0.8551441398622575,7422.970496667706,139.8997930906134,106.62431451310613,106.62431451310613,90.88843425767912,62.74362617696825,62.74362617696825,47.544923182936685,47.544923182936685,31.404019115480203,31.404019115480203,21.085286632403754,21.085286632403754,-20.929999999999986,2.7863426355021025e+65,151.6055672781664,76.37017127415307,50.706600319774324,1098.5968877809225,191.01852539667038,132.04351125366293,5.959554568743835,124.05077431638168,0.0,17.90791586385555,115.68363883944349,14.76249422596624,0.0,0.0,142.95592309953315,210.93040207683265,106.79118468800554,42.609124979048275,150.81458418160872,158.82116968106206,5.409283605791522,130.83878581170683,46.2378169552959,335.42456836492744,26.1790256236503,233.73927958424906,0.0,17.248535499851716,135.4209883390934,0.0,17.248535499851716,0.0,366.6035474428105,166.4354654011319,17.24509569811431,201.8857773506909,188.97071464437016,0.0,10.902924932081056,0.0,1036.2200000000003,351.40597161803606,98.07467515681866,52.73990902479004,149.76745574909546,51.56182563641805,6.923737199690624,117.57996287890678,110.90934749476703,0.0,125.93887608085636,39.81128846876463,0.0,0.0,364.325452994292,128.919299958174,38.1955317314514,-29.16812525699418,5.879722667308585,-1.8630009971354142,8.711118902903639,0.0,0.4609375,191,42,63,0,1,1,6,3,9,34,36,63,81,0,1,1,10,-4.403829999999927,689.9981000000033,3,1,1,0,0,5,3,3,3,3,24,21,0,0,0,3,23,6,0,0,1,3,0,0,0,0,0,21,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,False
15.939257067299524,15.939257067299524,1.4326866697667029e-05,-2.270070939895211,0.007283333071755782,15.077777777777778,6450.5819999999885,6002.022000000013,6446.184280980005,2496,0,0.325712384052314,-0.5079666451556014,0.5079666451556014,0.325712384052314,0.18,0.37333333333333335,0.6488888888888888,32.17033019021967,9.954530386758059,2.6581433708294413,-2.3128838061811643,2.452688338912534,-2.6308865237857453,7.988398062730474,-0.14398101950565143,1.667947042566632,0.7905734393963859,17549.845336878072,336.5807960837026,256.52503275418326,261.57987345989403,212.6230667811446,147.55385051791492,154.39414898245178,111.63678933484877,116.30948031680295,71.21368987109184,74.51978881786958,46.20428259860612,48.604120251940365,-43.74000000000011,4.6364897695222407e+179,386.9290571765598,204.37790662068176,145.89806299010618,2624.7802280293186,470.06958774368024,301.79971246153406,29.797772843719173,348.523604031739,0.0,41.78513701566294,338.69133499362636,19.746472746913447,72.30511809359045,0.0,292.91202463120396,423.779138375133,176.35604758846657,126.1272707159675,372.6112554919884,503.314556916793,27.04641802895761,342.84470980584143,151.1019786652081,853.1941763903574,157.83579558041566,228.19481852839328,0.0,5.749511833283905,389.06196258579314,0.0,5.749511833283905,72.30511809359045,982.0978780374119,367.8060271321486,92.14338453673292,538.5306370048313,183.29577708536297,0.0,10.902924932081056,0.0,2649.4800000000023,1030.9630791292493,238.36421433797713,134.2470411540111,288.7733376462437,46.855744275950066,36.83658915438738,200.91397170321906,188.68543528279216,5.316788604006331,357.88558976701063,113.0514301863904,0.0,13.384799907794362,979.7538548753776,294.95724887157405,87.46656073521149,-93.31709341321348,-55.64783891411275,-10.178106263863832,29.191685312343473,0.0,0.6028368794326241,450,107,162,0,1,1,5,4,9,88,94,168,220,0,1,1,10,-22.839049999999908,1646.125000000009,7,3,3,0,0,7,4,1,7,7,66,59,0,0,0,4,66,15,0,0,1,4,2,0,0,0,0,59,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,3,0,False
15.584891616413381,15.584891616413381,0.0013954669380953355,-2.3400113323694836,0.007283328933835461,15.82033096926714,6029.920999999984,5617.649000000007,6025.916464448005,2338,0,0.3262415582586048,-0.5079666451556014,0.5079666451556014,0.3262415582586048,0.18439716312056736,0.38534278959810875,0.6643026004728132,32.168950297649324,9.998425203356007,2.647625756322262,-2.3190145512553846,2.449116264068039,-2.627950692039651,7.985925257237735,-0.1451830792519326,1.6576170847726417,0.6161537254564976,16744.84824010179,314.5895967310689,238.44136750089692,241.78528443468,200.46121006770147,138.82736728605587,143.6413633684416,104.63266743715553,107.95461148778612,67.9845705330206,70.28157055726882,45.35277731095524,47.02410065841339,-40.80000000000004,1.0178497372177113e+168,357.4071420683626,186.06300988905622,126.14067536996886,2453.517379552299,462.99028422142766,307.25689529895396,11.91910913748767,324.8948851143329,0.0,35.81583172771109,298.4907982558926,9.77851570501903,47.91444399618634,0.0,202.69744750306162,490.35534134803436,143.0812324445711,133.8654836798037,379.2777339406735,442.3501198398804,10.818567211583044,295.1582848726502,115.59454238823974,790.6258119165642,166.43972148286204,251.54695128017943,0.0,17.248535499851716,346.5276537537426,0.0,17.248535499851716,47.91444399618634,974.878256242521,343.8333412117895,40.40809744239001,469.53522757838664,206.908862843452,0.0,21.805849864162113,0.0,2482.6300000000015,884.5359370324036,259.41430433887774,119.86342960179562,391.75840500125787,44.0596558309501,79.54035435208343,146.9572810399269,139.1725026386789,13.847474399381248,293.0873448281118,96.82357936901582,0.0,7.918133778922035,898.5971594677334,316.8620700121985,89.88423578041798,-82.7688603051286,-47.538071655612335,-15.982738493121317,11.250293636812476,0.0,0.582089552238806,423,101,151,0,3,3,7,3,10,87,87,155,199,0,3,3,13,-24.702760000000197,1530.2604000000083,6,8,8,0,0,4,3,3,6,6,61,55,0,0,0,4,54,15,0,0,3,3,1,0,0,0,0,55,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,7,0,False
